年,週,腸病毒健保就診人次,健保就診總人次,就診類別_年齡層_住院_0-2,就診類別_年齡層_住院_10-14,就診類別_年齡層_住院_15+,就診類別_年齡層_住院_3-4,就診類別_年齡層_住院_5-9,就診類別_年齡層_門診_0-2,就診類別_年齡層_門診_10-14,就診類別_年齡層_門診_15+,就診類別_年齡層_門診_3-4,就診類別_年齡層_門診_5-9,腸病毒急診就診人次,年齡別_0,年齡別_1-3,年齡別_16+,年齡別_4-6,年齡別_7-15,腸病毒總人數,區累積雨量,區平均雨量,區雨量標準差,區雨量最大值,區雨量最小值,區雨量全距,日溫度標準差,日最高溫度,日最低溫度,日溫差,週溫度標準差,區週平均溫度,區週均溫1-5,區週均溫6-9,區週均溫10-13,區週均溫14-17,區週均溫18-24,區週溫度標準差,平均RH,平均風速,最大風速,腸病毒總人數_moving_avg,爆發預測,DT
2016,44,2432,788286,9,0,0,4,2,836,124,168,687,602,159.0,13.0,90.0,4.0,36.0,16.0,2591.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5074867866043524,33.0,19.0,12.0,2.4406916245677497,24.54969336219337,22.15627705627705,22.583333333333336,27.379870129870127,27.756493506493502,23.933209647495364,2.430431376213544,72.14155416951469,2.8276750113921167,15.0,1814.5714285714287,1.0,2016-11-06
2016,45,2145,772356,10,0,0,7,2,833,80,137,566,510,138.0,10.0,83.0,6.0,30.0,9.0,2283.0,3.4000000000000004,0.1416666666666667,0.5323587109284954,2.6,0.0,2.6,2.26345219983485,32.0,19.0,11.0,2.1142060433621306,24.273809523809533,22.314285714285717,22.558441558441558,26.782467532467532,27.04220779220779,23.63821892393321,2.1058224190101185,75.28014638869902,2.5974481658692183,14.0,1944.857142857143,1.0,2016-11-13
2016,46,2082,772935,12,0,0,6,3,790,101,121,576,473,118.0,18.0,61.0,2.0,28.0,9.0,2200.0,0.2,0.008333333333333333,0.0408248290463863,0.2,0.0,0.2,2.304238484887106,33.0,21.0,11.0,2.2445084291574915,25.425955988456,23.26233766233766,23.45833333333333,27.961038961038962,28.379870129870127,24.959183673469386,2.231952898547897,78.5776443950786,2.0248625825928457,10.0,2072.4285714285716,1.0,2016-11-20
2016,47,2361,741480,10,0,0,3,3,879,123,142,675,526,161.0,15.0,92.0,3.0,40.0,11.0,2522.0,579.8,24.15833333333333,21.897784614305,74.8,0.2,74.6,1.4292332597138542,29.0,16.0,9.0,1.0718801463446015,22.642857142857146,21.90909090909091,21.685064935064936,23.649350649350648,24.23051948051948,22.23191094619666,1.0546319569098068,82.26362069947595,3.173300438596492,13.0,2215.4285714285716,1.0,2016-11-27
2016,48,2572,764007,9,0,0,6,4,875,104,144,804,626,130.0,13.0,80.0,6.0,18.0,13.0,2702.0,38.0,1.5833333333333333,2.2518913145961603,7.4,0.0,7.4,2.0278687812213896,30.0,16.0,10.0,1.8613004837596847,21.80627705627705,19.911688311688312,20.087662337662337,23.56493506493507,24.438311688311693,21.632653061224488,1.852586152720012,79.38690476190476,2.941450216450217,15.0,2354.8571428571427,1.0,2016-12-04
2016,49,2466,768952,5,0,0,4,2,854,113,123,773,592,144.0,16.0,81.0,3.0,32.0,12.0,2610.0,0.6000000000000001,0.025000000000000005,0.08968544062928811,0.4,0.0,0.4,2.046578788913995,30.0,16.0,10.0,1.958007315222885,21.841630591630587,20.145454545454548,20.03030303030303,23.81385281385281,24.60497835497836,21.382189239332096,1.9421071920642088,75.92828605604922,2.8521074941140725,14.0,2455.8571428571427,1.0,2016-12-11
2016,50,2358,768609,10,0,0,3,3,811,117,120,741,553,144.0,14.0,81.0,2.0,31.0,16.0,2502.0,0.4,0.016666666666666666,0.056465970257328,0.2,0.0,0.2,2.3662298747841004,31.0,11.0,12.0,2.195158421682473,19.607774170274173,17.653246753246755,17.6482683982684,21.808441558441558,22.743506493506487,19.074211502782934,2.1802083069652785,70.32727415128731,3.0900632262474357,14.0,2487.1428571428573,1.0,2016-12-18
2016,51,1861,768695,7,0,0,3,2,653,86,106,568,436,108.0,10.0,61.0,5.0,22.0,10.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497197274395001,36.0,14.0,16.0,2.3275546396075217,21.818452380952376,19.68268398268398,20.006493506493506,24.22943722943723,25.08766233766234,21.133580705009283,2.272178714731171,76.96679862535127,2.460399644945697,12.0,2398.285714285714,1.0,2016-12-25
2016,52,1790,760334,10,0,0,3,0,630,80,78,560,429,93.0,11.0,47.0,3.0,24.0,8.0,1883.0,103.4,4.308333333333334,5.278662270151296,16.999999999999996,0.0,16.999999999999996,1.8671008393681885,26.0,9.4,10.0,1.3320444390198949,18.15088383838384,17.050909090909094,17.21969696969697,19.466666666666665,20.113636363636363,17.595238095238095,1.308603450442942,78.20861833479022,3.4084741950757578,17.0,2341.1428571428573,1.0,2017-01-01
2017,1,1459,756822,3,0,0,6,0,312,86,124,434,494,83.0,7.0,45.0,0.0,24.0,7.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1202560226894342,29.0,17.0,9.0,2.0618502012205586,21.422384559884566,19.655411255411266,19.63106060606061,23.477922077922077,24.466991341991342,20.793753865182435,2.0468023287520016,82.70600506949192,2.158329061289588,9.5,2247.1428571428573,1.0,2017-01-08
2017,2,1488,768159,5,0,0,2,2,335,84,106,453,501,88.0,7.0,54.0,1.0,17.0,9.0,1576.0,20.4,0.8500000000000001,1.9949937343260005,7.800000000000002,0.0,7.800000000000002,2.0545955447553363,27.0,13.0,11.0,1.7988813746703671,19.114357864357867,17.77402597402597,17.43831168831169,20.51082251082251,21.977272727272727,18.595547309833023,1.7849840993719517,77.17077494873547,3.3219358718766614,13.0,2112.0,0.0,2017-01-15
2017,3,1392,804185,8,0,1,4,1,298,80,88,421,491,68.0,5.0,40.0,2.0,13.0,8.0,1460.0,0.2,0.008333333333333333,0.0408248290463863,0.2,0.0,0.2,2.257853468392432,28.0,12.0,10.0,2.045011270264361,18.252164502164504,16.680519480519482,16.675324675324678,20.100649350649352,21.40584415584416,17.417439703153992,2.023962759326392,73.91776315789474,3.6407802175894286,14.0,1934.5714285714287,0.0,2017-01-22
2017,4,1076,735292,5,0,0,0,4,242,78,86,300,361,92.0,8.0,50.0,6.0,21.0,7.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183172741822293,29.0,12.0,14.0,2.7554922802844315,18.169426406926405,15.603030303030305,15.541450216450214,20.318181818181817,22.425324675324674,17.84446505875077,2.735263023505364,71.939172362725,3.1620697197539305,14.0,1728.5714285714287,0.0,2017-01-29
2017,5,753,562544,8,0,0,1,1,190,39,89,197,228,109.0,1.0,65.0,3.0,25.0,15.0,862.0,1.2000000000000002,0.05000000000000001,0.17937088125857625,0.8,0.0,0.8,2.025454879945184,29.0,12.0,12.0,1.8543656844123857,18.982052669552672,17.28961038961039,17.555735930735928,20.983225108225106,21.530303030303035,18.406307977736553,1.8326292131693345,76.92501922419684,3.376954460013672,14.0,1494.2857142857142,0.0,2017-02-05
2017,6,623,791949,3,1,0,0,0,201,38,86,136,158,37.0,4.0,23.0,1.0,6.0,3.0,660.0,5.8000000000000025,0.2416666666666667,0.4567528745457407,1.6,0.0,1.6,1.9611581152160904,27.0,9.1,11.0,1.7011470121056886,16.396338383838383,15.144502164502162,14.564285714285711,17.80519480519481,18.931818181818183,16.0834879406308,1.6838799545934051,67.04748025366446,3.6611685463659134,14.0,1307.2857142857142,0.0,2017-02-12
2017,7,538,775147,1,0,0,1,1,122,28,87,171,127,34.0,4.0,20.0,2.0,6.0,2.0,572.0,0.2,0.008333333333333333,0.0408248290463863,0.2,0.0,0.2,3.109399237549148,29.0,12.0,13.0,3.0136947058544266,18.808441558441558,15.924675324675324,15.701298701298704,21.448051948051948,23.100649350649352,18.682745825602968,2.9954958965264664,71.30627705627704,2.4728852813852806,12.0,1120.0,0.0,2017-02-19
2017,8,553,800662,0,1,0,1,0,137,29,88,144,153,31.0,3.0,23.0,2.0,3.0,0.0,584.0,13.0,0.5416666666666666,0.9352593998070998,3.4000000000000004,0.0,3.4000000000000004,2.2291908663107645,31.0,12.0,16.0,1.7368276627048629,19.35551948051948,18.051948051948045,18.20292207792208,21.437229437229444,21.661796536796537,18.437847866419297,1.7138626395049328,77.2458400788006,3.462677003986214,13.0,983.1428571428571,0.0,2017-02-26
2017,9,492,742866,2,0,0,1,0,124,10,73,133,149,44.0,2.0,16.0,15.0,5.0,6.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80470646690907,30.0,12.0,11.0,2.6857115129076403,19.33874458874459,16.465800865800865,16.79599567099567,21.849025974025974,23.04220779220779,19.293135435992586,2.672505560660416,67.8220480177717,2.790515350877193,14.0,834.5714285714286,0.0,2017-03-05
2017,10,432,790538,1,0,0,0,0,103,31,64,94,139,18.0,3.0,7.0,3.0,2.0,3.0,450.0,140.60000000000002,5.8583333333333325,6.424810378975952,23.4,0.0,23.4,1.8971612808873315,29.0,2.2,19.8,1.5257827544243001,19.582629870129868,18.24987012987013,18.30032467532468,21.38365800865801,21.54329004329004,19.117810760667904,1.4989469906456705,77.4736770904534,2.7247328643578643,13.0,690.2857142857143,0.0,2017-03-12
2017,11,384,788178,1,0,0,1,0,97,13,68,91,113,38.0,3.0,16.0,12.0,6.0,1.0,422.0,27.6,1.15,3.1220116146066994,10.8,0.0,10.8,2.1471311380816767,31.0,15.0,10.0,1.9075275713190096,21.215277777777775,19.56017316017316,19.404220779220786,22.920995670995673,24.11038961038961,20.803339517625233,1.8971184074219445,74.70798947614738,2.9727875370243786,13.0,583.7142857142857,0.0,2017-03-19
2017,12,407,783180,0,1,0,0,0,96,24,49,101,136,29.0,2.0,18.0,1.0,7.0,1.0,436.0,57.2,2.3833333333333333,4.0281257554164425,16.2,0.0,16.2,2.5185944637335878,34.0,14.0,14.0,2.161165360332157,22.045634920634928,20.371861471861468,20.416666666666668,24.470238095238106,25.11688311688312,21.031539888682747,2.143143244580843,73.92525133857372,3.190516062884484,13.0,522.8571428571429,0.0,2017-03-26
2017,13,390,777581,3,0,0,1,1,76,24,57,117,111,26.0,4.0,12.0,2.0,5.0,3.0,416.0,46.2,1.925,3.6702387080288177,11.000000000000002,0.0,11.000000000000002,3.1871964767589205,35.0,13.0,15.0,3.0070614687400283,21.743686868686872,18.74285714285714,19.327922077922075,24.83387445887445,25.926948051948052,21.111317254174395,2.9924008966596216,63.83460697197538,2.7267390161008582,15.0,488.0,0.0,2017-04-02
2017,14,396,722743,2,0,0,0,0,102,26,73,81,112,28.0,3.0,20.0,1.0,3.0,1.0,424.0,5.2,0.21666666666666667,0.977871097874342,4.8,0.0,4.8,2.5707938595914426,33.0,15.0,13.0,2.4984132534089856,24.34289321789322,21.464935064935066,22.23701298701299,26.88311688311688,27.51406926406926,24.338280766852197,2.4857217820094863,66.59483225108225,2.059439080656185,6.9,466.85714285714283,0.0,2017-04-09
2017,15,369,766051,1,0,0,0,0,104,13,62,86,103,27.0,1.0,14.0,7.0,1.0,4.0,396.0,627.0,26.125,28.94455344124424,126.4,0.4,126.0,2.12798708821566,34.0,16.0,10.0,1.7816235024652805,24.657557720057717,22.76103896103897,23.24512987012988,26.62012987012988,26.950216450216452,24.387755102040817,1.7713737817831254,77.60133999772158,2.30285657325131,9.6,440.0,0.0,2017-04-16
2017,16,400,736446,2,0,1,0,0,99,22,53,105,118,26.0,5.0,11.0,1.0,7.0,2.0,426.0,238.79999999999995,9.949999999999998,18.272930799409266,85.99999999999999,0.0,85.99999999999999,2.030033928128876,34.0,17.0,9.0,1.790697787624785,26.00054112554113,24.244155844155845,24.65909090909091,28.159090909090914,28.20779220779221,25.526901669758807,1.7815643135036794,76.9659090909091,2.3984869845067207,11.0,424.2857142857143,0.0,2017-04-23
2017,17,359,727581,0,0,0,1,0,88,31,62,66,111,20.0,2.0,11.0,3.0,4.0,0.0,379.0,103.8,4.325,3.8722255144532336,13.0,0.0,13.0,2.6441921472965886,34.0,16.0,11.0,2.1915633270700585,23.98106060606061,21.657142857142855,22.331168831168828,26.14610389610389,27.01948051948052,23.61038961038961,2.1811357163345253,70.42045454545455,2.351482759930128,11.0,414.14285714285717,0.0,2017-04-30
2017,18,352,754353,1,0,0,1,0,87,29,74,62,98,24.0,1.0,16.0,2.0,4.0,1.0,376.0,0.4,0.016666666666666666,0.05646597025732799,0.2,0.0,0.2,2.4883033240601957,36.0,20.0,11.0,2.4262473893787555,27.6715367965368,25.00173160173161,25.92316017316017,30.5,30.662337662337666,27.252319109461972,2.410881333590562,70.36112411711095,2.0734217266651482,8.5,407.57142857142856,0.0,2017-05-07
2017,19,416,745570,1,0,0,0,1,111,34,62,85,122,28.0,5.0,14.0,1.0,6.0,2.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173611324614052,36.0,24.0,10.0,2.043870817953288,28.891323953823953,26.701298701298704,27.506493506493502,31.379870129870127,31.33766233766234,28.427025355596786,2.034417373089239,71.68423900660744,2.0820951526543627,7.4,408.7142857142857,0.0,2017-05-14
2017,20,486,734288,3,0,1,0,0,131,31,76,111,133,33.0,5.0,19.0,3.0,4.0,2.0,519.0,455.6,18.983333333333334,18.838158930321672,73.0,4.0,69.0,2.1191191966202183,33.0,21.0,10.0,1.7983538666701484,26.1715367965368,24.376623376623375,25.07142857142857,28.36309523809524,28.469696969696965,25.51669758812616,1.7866744790563818,78.96467124250019,2.3676770050125318,11.0,423.42857142857144,0.0,2017-05-21
2017,21,577,746132,3,0,0,1,0,197,33,80,131,132,31.0,1.0,19.0,4.0,6.0,1.0,608.0,133.6,5.566666666666666,5.7506647378834606,20.4,0.0,20.4,1.7881914816255928,34.0,23.0,9.0,1.6801277561430623,27.71798340548341,25.984415584415583,26.48701298701299,29.47997835497835,29.961038961038962,27.371057513914646,1.6689988692462383,74.88271103896103,2.130323678514468,9.8,449.7142857142857,0.0,2017-05-28
2017,22,484,640213,4,0,0,2,1,162,27,54,113,121,41.0,6.0,23.0,1.0,9.0,2.0,525.0,2996.2,124.84166666666664,78.73093373977113,363.0,25.2,337.8,1.5318078482407658,35.0,24.0,9.0,1.1841478403862775,27.781746031746035,26.53766233766233,27.032467532467532,28.88636363636364,29.43073593073593,27.52504638218924,1.1519459311680371,83.83901144517583,2.6064935064935058,11.0,468.14285714285717,0.0,2017-06-04
2017,23,612,757534,3,0,0,1,0,189,28,60,146,185,44.0,5.0,28.0,2.0,3.0,6.0,656.0,96.0,4.000000000000001,11.029762108672745,42.2,0.0,42.2,2.174254572722209,38.0,26.0,11.0,2.085223111160168,30.14565295815296,27.739393939393945,28.799783549783548,32.370670995671,32.76298701298701,29.86641929499073,2.069322392184124,75.40416391357182,2.0223994076099343,7.6,501.0,0.0,2017-06-11
2017,24,684,719895,2,0,1,1,0,215,50,59,168,188,41.0,4.0,24.0,1.0,10.0,2.0,725.0,3607.6,150.3166666666667,60.46615774037622,234.2,35.2,199.0,1.616075482683338,39.0,24.0,12.0,1.1844652829020714,27.86796536796537,26.92207792207792,27.350649350649352,29.392857142857146,29.2987012987013,27.150278293135447,1.1614969510321522,82.37067099567099,2.5829538334472546,8.3,550.4285714285714,1.0,2017-06-18
2017,25,696,754144,7,0,1,1,1,233,65,51,157,180,37.0,4.0,24.0,2.0,5.0,2.0,733.0,12.4,0.5166666666666667,1.172016718483912,4.6000000000000005,0.0,4.6000000000000005,2.0787222639325136,38.0,24.0,10.0,2.0269529091194154,29.925955988455982,27.522077922077926,28.74675324675325,32.28084415584415,32.3051948051948,29.611626468769327,2.0191156993911155,73.78813511050352,2.622028195488722,7.2,601.4285714285714,1.0,2017-06-25
2017,26,752,733998,3,0,0,1,1,212,39,67,223,206,60.0,8.0,32.0,5.0,9.0,6.0,812.0,579.2,24.133333333333336,40.485603095063475,147.39999999999995,0.0,147.39999999999995,2.408948376051703,39.0,24.0,13.0,2.2201447795836544,30.1156746031746,27.99740259740259,29.201839826839823,33.02900432900432,32.670995670995666,29.025974025974026,2.199751380895928,72.63308188058187,2.218978354978355,8.7,654.0,1.0,2017-07-02
2017,27,788,743025,6,0,0,1,2,267,26,72,204,210,47.0,8.0,30.0,2.0,7.0,0.0,835.0,842.4,35.1,53.21836884581014,179.2,0.0,179.2,2.718096377783019,51.0,24.0,25.0,2.3905356584661743,29.371392496392488,27.05454545454545,28.61796536796537,32.88636363636364,31.649350649350648,28.146567717996287,2.359580424477264,76.54900746183641,2.048052660059239,7.9,699.1428571428571,1.0,2017-07-09
2017,28,730,738216,2,0,1,1,0,230,32,85,194,185,52.0,4.0,24.0,2.0,20.0,2.0,782.0,622.8,25.95,55.35291516615278,170.8,0.0,170.8,2.505234355531502,38.0,24.0,12.0,2.362894435258809,29.88089826839827,27.703896103896106,29.0,33.21915584415584,32.29512987012987,28.652133580705005,2.3171444837214503,73.91831168831169,2.098293496723111,7.4,724.0,1.0,2017-07-16
2017,29,981,741882,8,0,0,1,2,308,46,113,249,254,59.0,4.0,35.0,4.0,13.0,3.0,1040.0,96.6,4.025,9.898320015559953,39.6,0.0,39.6,2.102986378752252,39.0,25.0,11.0,1.9780581421456809,30.04707792207792,27.947619047619053,28.675324675324678,32.36038961038961,32.51136363636363,29.600494743351888,1.9564363818636377,73.98702267031214,1.8929241870031344,8.2,797.5714285714286,1.0,2017-07-23
2017,30,1047,725416,13,1,0,3,0,336,40,89,318,247,86.0,7.0,50.0,2.0,17.0,10.0,1133.0,1001.4,41.725,47.5217044233932,177.8,0.0,177.8,2.0437548409028983,36.0,18.0,16.0,1.7790569203338669,29.41738816738817,27.765800865800863,28.6969696969697,31.97077922077921,31.22997835497835,28.513914656771803,1.7573043818881124,76.97441311612364,2.1737540252145515,10.0,865.7142857142857,1.0,2017-07-30
2017,31,1013,680776,8,0,0,1,0,400,37,66,269,232,91.0,10.0,55.0,6.0,17.0,3.0,1104.0,2566.6,106.94166666666666,100.0389746512596,251.00000000000003,3.4000000000000004,247.6,1.9042882172235016,37.0,22.0,11.0,1.6303190875106928,28.908766233766237,27.122770562770558,27.576082251082248,30.215151515151515,31.19794372294372,28.891403834260977,1.6056871625566391,80.65528070175439,2.4284488304093568,9.6,919.8571428571429,1.0,2017-08-06
2017,32,1048,727967,7,0,0,1,3,371,38,97,298,233,89.0,6.0,60.0,3.0,18.0,2.0,1137.0,316.4,13.183333333333332,34.11106752267116,144.2,0.0,144.2,1.881426083522284,36.0,25.0,9.0,1.761277012525171,30.3844696969697,28.527272727272724,29.123376623376625,31.967532467532468,32.89123376623377,30.094619666048242,1.7433921031779478,75.40959633933319,2.5158263081947294,6.8,977.5714285714286,1.0,2017-08-13
2017,33,1216,720026,11,1,0,4,1,474,30,83,351,261,92.0,9.0,59.0,4.0,15.0,5.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0671383892854927,36.0,25.0,9.0,2.019771043038852,30.745490620490607,28.54545454545455,29.22997835497835,32.94751082251082,33.298701298701296,30.465677179962892,2.011494472737677,70.36136107313739,1.9818150679729627,6.0,1048.4285714285713,1.0,2017-08-20
2017,34,1335,701617,5,0,0,2,1,458,42,98,439,290,94.0,10.0,64.0,5.0,8.0,7.0,1429.0,748.8,31.2,48.51488341780776,151.6,0.0,151.6,2.1445175825738763,36.0,24.0,11.0,1.818290171743112,29.54879148629148,28.114285714285717,28.441558441558442,32.11471861471861,31.574134199134196,28.582560296846005,1.799008907255893,79.65662612971823,1.9520656850459484,11.0,1133.2857142857142,1.0,2017-08-27
2017,35,1443,713416,13,0,0,7,2,542,44,87,419,329,105.0,18.0,61.0,8.0,14.0,4.0,1548.0,339.2000000000001,14.133333333333335,26.44552508651415,96.4,0.0,96.4,1.8769653571176148,36.0,24.0,10.0,1.6118340902280035,29.41603535353536,27.67012987012987,28.25,31.350649350649352,31.324675324675326,29.13327149041435,1.5979319646132222,80.14352642971063,1.857680422647528,7.3,1242.7142857142858,1.0,2017-09-03
2017,36,1643,660918,8,0,1,4,2,575,54,110,497,392,123.0,15.0,70.0,7.0,26.0,5.0,1766.0,80.8,3.3666666666666667,4.555614468807232,18.2,0.0,18.2,1.9300115507214013,36.0,25.0,9.0,1.8490727096724704,29.836580086580085,27.95844155844157,28.454004329004327,32.04599567099568,32.16883116883117,29.372912801484226,1.8348551641513409,77.81016461608567,2.12391062884484,7.5,1346.4285714285713,1.0,2017-09-10
2017,37,2330,750688,19,0,0,8,3,790,82,138,695,595,141.0,15.0,86.0,7.0,26.0,7.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384260510817956,37.0,25.0,11.0,2.3075001119705485,30.035894660894666,27.70909090909091,28.301948051948052,32.59740259740259,33.12337662337662,29.460729746444034,2.294409308717999,71.91574390521758,2.236644879243564,12.0,1537.5714285714287,1.0,2017-09-17
2017,38,2247,737917,14,0,0,12,6,726,126,150,677,536,130.0,17.0,72.0,3.0,24.0,14.0,2377.0,1.4,0.05833333333333333,0.1998187584584692,0.8,0.0,0.8,2.2650090918142034,37.0,26.0,10.0,2.214104978073997,30.22077922077921,28.033766233766237,28.409090909090914,32.672077922077925,33.19805194805195,29.716141001855284,2.2014523514381947,71.01623376623377,1.8832064536340851,6.9,1719.4285714285713,1.0,2017-09-24
2017,39,2003,728631,14,0,0,5,2,684,131,121,562,484,154.0,13.0,85.0,11.0,28.0,17.0,2157.0,52.6,2.191666666666667,5.969335893924277,25.2,0.0,25.2,2.183562494804645,38.0,25.0,10.0,2.0868269128693053,30.14448051948052,28.17142857142857,28.668831168831172,32.717532467532465,32.76948051948052,29.426716141001855,2.0739668472882418,76.48268398268398,1.8703463203463204,9.3,1865.142857142857,1.0,2017-10-01
2017,40,2126,722703,13,2,0,6,3,735,95,106,588,578,199.0,21.0,106.0,9.0,43.0,20.0,2325.0,7.8,0.325,1.592168332809066,7.8,0.0,7.8,2.111575236713294,37.0,25.0,10.0,2.0552472751088504,29.868506493506498,27.833766233766237,28.168831168831172,32.18181818181819,32.56818181818182,29.42857142857143,2.044078974244464,76.79924242424242,2.0617061118705853,9.0,2010.4285714285713,1.0,2017-10-08
2017,41,2032,683782,9,1,0,7,4,770,97,141,504,499,174.0,19.0,99.0,8.0,33.0,15.0,2206.0,767.8,31.991666666666664,14.322069217353569,58.0,0.4,57.6,1.623750649973131,37.0,24.0,10.0,1.4728161981772199,28.404130591630594,27.059740259740266,27.26298701298701,30.24675324675325,30.20454545454545,27.934755720470015,1.4578607587630374,80.07619759626337,2.2241356231487805,17.0,2121.4285714285716,1.0,2017-10-15
2017,42,1872,752533,18,1,0,8,2,679,93,128,511,432,138.0,15.0,86.0,5.0,27.0,5.0,2010.0,1.4,0.05833333333333333,0.1717345440591042,0.8,0.0,0.8,1.9345601602216127,33.0,19.0,9.0,1.877240205843444,25.98809523809524,24.558441558441558,24.72402597402597,28.308441558441558,28.47727272727273,24.98330241187384,1.8629281177979469,76.7180735930736,3.9621753246753246,15.0,2187.4285714285716,1.0,2017-10-22
2017,43,1791,752519,8,2,0,8,1,630,104,135,492,411,141.0,12.0,90.0,3.0,22.0,14.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949574460207721,32.0,17.0,12.0,2.89799242185122,23.66125541125541,20.690909090909084,21.47077922077921,27.006493506493502,27.42857142857143,22.97031539888683,2.8815061978974157,68.58603896103897,3.419000626566416,14.0,2211.1428571428573,1.0,2017-10-29
2017,44,1381,769278,11,0,0,5,0,483,112,121,340,309,97.0,5.0,64.0,2.0,20.0,6.0,1478.0,8.200000000000001,0.34166666666666673,0.8495096624916438,3.6,0.0,3.6,2.6685828967509653,35.0,17.0,14.0,2.469612410303464,23.631493506493502,21.311688311688307,21.740259740259734,26.675324675324674,26.759740259740266,22.84230055658627,2.455747101437554,72.69751082251082,3.2727813852813847,16.0,2069.285714285714,1.0,2017-11-05
